id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
12562,LU_Nuclear,LU_Balance,2030,7,1.0,1.0,10,10,0.0
12563,LU_Nuclear,LU_Balance,2030,7,1.0,1.0,11,11,0.0
12564,LU_Nuclear,LU_Balance,2030,7,1.0,1.0,12,12,0.0
12565,LU_Nuclear,LU_Balance,2030,7,1.0,1.0,13,13,0.0
12566,LU_Nuclear,LU_Balance,2030,7,1.0,1.0,14,14,0.0
12567,LU_Nuclear,LU_Balance,2030,7,1.0,1.0,15,15,0.0
12568,LU_Nuclear,LU_Balance,2030,7,1.0,1.0,16,16,0.0
12569,LU_Nuclear,LU_Balance,2030,7,1.0,1.0,17,17,0.0
12570,LU_Nuclear,LU_Balance,2030,7,1.0,1.0,18,18,0.0
12571,LU_Nuclear,LU_Balance,2030,7,1.0,1.0,19,19,0.0
12572,LU_Nuclear,LU_Balance,2030,7,1.0,1.0,20,20,0.0
12573,LU_Nuclear,LU_Balance,2030,7,1.0,1.0,21,21,0.0
12574,LU_Nuclear,LU_Balance,2030,7,1.0,1.0,22,22,0.0
12575,LU_Nuclear,LU_Balance,2030,7,1.0,1.0,23,23,0.0
12576,LU_Nuclear,LU_Balance,2030,7,1.0,1.0,24,24,0.0
12577,LU_CCGT,LU_Balance,2030,7,1.0,1.0,1,1,0.0
12578,LU_CCGT,LU_Balance,2030,7,1.0,1.0,2,2,0.0
12579,LU_CCGT,LU_Balance,2030,7,1.0,1.0,3,3,0.0
12580,LU_CCGT,LU_Balance,2030,7,1.0,1.0,4,4,0.0
12581,LU_CCGT,LU_Balance,2030,7,1.0,1.0,5,5,0.0
12582,LU_CCGT,LU_Balance,2030,7,1.0,1.0,6,6,0.0
12583,LU_CCGT,LU_Balance,2030,7,1.0,1.0,7,7,0.0
12584,LU_CCGT,LU_Balance,2030,7,1.0,1.0,8,8,0.0
12585,LU_CCGT,LU_Balance,2030,7,1.0,1.0,9,9,0.0
12586,LU_CCGT,LU_Balance,2030,7,1.0,1.0,10,10,0.0
12587,LU_CCGT,LU_Balance,2030,7,1.0,1.0,11,11,0.0
12588,LU_CCGT,LU_Balance,2030,7,1.0,1.0,12,12,0.0
12589,LU_CCGT,LU_Balance,2030,7,1.0,1.0,13,13,0.0
12590,LU_CCGT,LU_Balance,2030,7,1.0,1.0,14,14,0.0
12591,LU_CCGT,LU_Balance,2030,7,1.0,1.0,15,15,0.0
12592,LU_CCGT,LU_Balance,2030,7,1.0,1.0,16,16,0.0
12593,LU_CCGT,LU_Balance,2030,7,1.0,1.0,17,17,0.0
12594,LU_CCGT,LU_Balance,2030,7,1.0,1.0,18,18,0.0
12595,LU_CCGT,LU_Balance,2030,7,1.0,1.0,19,19,0.0
12596,LU_CCGT,LU_Balance,2030,7,1.0,1.0,20,20,0.0
12597,LU_CCGT,LU_Balance,2030,7,1.0,1.0,21,21,0.0
12598,LU_CCGT,LU_Balance,2030,7,1.0,1.0,22,22,0.0
12599,LU_CCGT,LU_Balance,2030,7,1.0,1.0,23,23,0.0
12600,LU_CCGT,LU_Balance,2030,7,1.0,1.0,24,24,0.0
12601,LU_Battery,LU_Balance,2030,7,1.0,1.0,1,1,0.0
12602,LU_Battery,LU_Balance,2030,7,1.0,1.0,2,2,0.0
12603,LU_Battery,LU_Balance,2030,7,1.0,1.0,3,3,0.0
12604,LU_Battery,LU_Balance,2030,7,1.0,1.0,4,4,0.0
12605,LU_Battery,LU_Balance,2030,7,1.0,1.0,5,5,0.0
12606,LU_Battery,LU_Balance,2030,7,1.0,1.0,6,6,130.5968038928637
12607,LU_Battery,LU_Balance,2030,7,1.0,1.0,7,7,0.0
12608,LU_Battery,LU_Balance,2030,7,1.0,1.0,8,8,0.0
12609,LU_Battery,LU_Balance,2030,7,1.0,1.0,9,9,0.0
12610,LU_Battery,LU_Balance,2030,7,1.0,1.0,10,10,130.5968038928637
12611,LU_Battery,LU_Balance,2030,7,1.0,1.0,11,11,130.5968038928637
12612,LU_Battery,LU_Balance,2030,7,1.0,1.0,12,12,0.0
12613,LU_Battery,LU_Balance,2030,7,1.0,1.0,13,13,23.157249520756295
12614,LU_Battery,LU_Balance,2030,7,1.0,1.0,14,14,0.0
12615,LU_Battery,LU_Balance,2030,7,1.0,1.0,15,15,0.0
12616,LU_Battery,LU_Balance,2030,7,1.0,1.0,16,16,0.0
12617,LU_Battery,LU_Balance,2030,7,1.0,1.0,17,17,130.5968038928637
12618,LU_Battery,LU_Balance,2030,7,1.0,1.0,18,18,130.5968038928637
12619,LU_Battery,LU_Balance,2030,7,1.0,1.0,19,19,0.0
12620,LU_Battery,LU_Balance,2030,7,1.0,1.0,20,20,0.0
12621,LU_Battery,LU_Balance,2030,7,1.0,1.0,21,21,130.5968038928637
12622,LU_Battery,LU_Balance,2030,7,1.0,1.0,22,22,0.0
12623,LU_Battery,LU_Balance,2030,7,1.0,1.0,23,23,41.616341107708536
12624,LU_Battery,LU_Balance,2030,7,1.0,1.0,24,24,0.0
12625,LU_Balance,LU_Battery,2030,7,1.0,1.0,1,1,130.5968038928637
12626,LU_Balance,LU_Battery,2030,7,1.0,1.0,2,2,0.0
12627,LU_Balance,LU_Battery,2030,7,1.0,1.0,3,3,0.0
12628,LU_Balance,LU_Battery,2030,7,1.0,1.0,4,4,130.5968038928637
12629,LU_Balance,LU_Battery,2030,7,1.0,1.0,5,5,130.5968038928637
12630,LU_Balance,LU_Battery,2030,7,1.0,1.0,6,6,0.0
12631,LU_Balance,LU_Battery,2030,7,1.0,1.0,7,7,0.0
12632,LU_Balance,LU_Battery,2030,7,1.0,1.0,8,8,0.0
12633,LU_Balance,LU_Battery,2030,7,1.0,1.0,9,9,0.0
12634,LU_Balance,LU_Battery,2030,7,1.0,1.0,10,10,0.0
12635,LU_Balance,LU_Battery,2030,7,1.0,1.0,11,11,0.0
12636,LU_Balance,LU_Battery,2030,7,1.0,1.0,12,12,0.0
12637,LU_Balance,LU_Battery,2030,7,1.0,1.0,13,13,0.0
12638,LU_Balance,LU_Battery,2030,7,1.0,1.0,14,14,23.157249520756295
12639,LU_Balance,LU_Battery,2030,7,1.0,1.0,15,15,130.5968038928637
12640,LU_Balance,LU_Battery,2030,7,1.0,1.0,16,16,130.5968038928637
12641,LU_Balance,LU_Battery,2030,7,1.0,1.0,17,17,0.0
12642,LU_Balance,LU_Battery,2030,7,1.0,1.0,18,18,0.0
12643,LU_Balance,LU_Battery,2030,7,1.0,1.0,19,19,0.0
12644,LU_Balance,LU_Battery,2030,7,1.0,1.0,20,20,0.0
12645,LU_Balance,LU_Battery,2030,7,1.0,1.0,21,21,0.0
12646,LU_Balance,LU_Battery,2030,7,1.0,1.0,22,22,130.5968038928637
12647,LU_Balance,LU_Battery,2030,7,1.0,1.0,23,23,0.0
12648,LU_Balance,LU_Battery,2030,7,1.0,1.0,24,24,41.616341107708536
12649,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,1,1,6138.278501813431
12650,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,2,2,6085.871038087785
12651,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,3,3,6060.956652432322
12652,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,4,4,6213.685421239461
12653,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,5,5,6651.840626579108
12654,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,6,6,7142.638350768973
12655,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,7,7,7327.09046448162
12656,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,8,8,7482.421339649108
12657,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,9,9,7513.427368825945
12658,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,10,10,7760.384798496484
12659,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,11,11,7588.122698046245
12660,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,12,12,7416.2424298954065
12661,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,13,13,7289.631882070863
12662,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,14,14,7166.209498939298
12663,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,15,15,7100.264499093323
12664,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,16,16,7102.346523789893
12665,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,17,17,7000.435547733811
12666,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,18,18,7124.195064069161
12667,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,19,19,7074.354243427053
12668,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,20,20,7048.17212742681
12669,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,21,21,6818.921383567701
12670,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,22,22,6640.288172732432
12671,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,23,23,6380.007319835756
12672,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,24,24,6221.882718920433
12673,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,1,1,0.0
12674,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,2,2,0.0
12675,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,3,3,0.0
12676,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,4,4,0.0
12677,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,5,5,0.0
12678,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,6,6,0.0
12679,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,7,7,0.0
12680,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,8,8,0.0
12681,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,9,9,0.0
12682,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,10,10,0.0
12683,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,11,11,0.0
12684,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,12,12,0.0
12685,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,13,13,0.0
12686,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,14,14,0.0
12687,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,15,15,0.0
12688,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,16,16,0.0
12689,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,17,17,0.0
12690,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,18,18,0.0
12691,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,19,19,0.0
12692,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,20,20,0.0
12693,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,21,21,0.0
12694,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,22,22,0.0
12695,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,23,23,0.0
12696,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,24,24,0.0
12697,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,1,1,0.0
12698,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,2,2,0.0
12699,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,3,3,0.0
12700,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,4,4,0.0
12701,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,5,5,0.0
12702,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,6,6,0.0
12703,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,7,7,0.0
12704,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,8,8,0.0
12705,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,9,9,0.0
12706,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,10,10,0.0
12707,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,11,11,0.0
12708,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,12,12,0.0
12709,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,13,13,0.0
12710,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,14,14,0.0
12711,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,15,15,0.0
12712,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,16,16,0.0
12713,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,17,17,0.0
12714,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,18,18,0.0
12715,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,19,19,0.0
12716,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,20,20,0.0
12717,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,21,21,0.0
12718,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,22,22,0.0
12719,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,23,23,0.0
12720,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,24,24,0.0
12721,CH_Coal,CH_Balance,2030,7,1.0,1.0,1,1,4944.0
12722,CH_Coal,CH_Balance,2030,7,1.0,1.0,2,2,4944.0
12723,CH_Coal,CH_Balance,2030,7,1.0,1.0,3,3,4944.0
12724,CH_Coal,CH_Balance,2030,7,1.0,1.0,4,4,4944.0
12725,CH_Coal,CH_Balance,2030,7,1.0,1.0,5,5,4944.0
12726,CH_Coal,CH_Balance,2030,7,1.0,1.0,6,6,4944.0
12727,CH_Coal,CH_Balance,2030,7,1.0,1.0,7,7,4944.0
12728,CH_Coal,CH_Balance,2030,7,1.0,1.0,8,8,4944.0
12729,CH_Coal,CH_Balance,2030,7,1.0,1.0,9,9,4944.0
12730,CH_Coal,CH_Balance,2030,7,1.0,1.0,10,10,4943.999999999999
12731,CH_Coal,CH_Balance,2030,7,1.0,1.0,11,11,4051.381653049377
12732,CH_Coal,CH_Balance,2030,7,1.0,1.0,12,12,2855.0354537662697
12733,CH_Coal,CH_Balance,2030,7,1.0,1.0,13,13,2642.584294641565
12734,CH_Coal,CH_Balance,2030,7,1.0,1.0,14,14,1071.2
12735,CH_Coal,CH_Balance,2030,7,1.0,1.0,15,15,3399.0
12736,CH_Coal,CH_Balance,2030,7,1.0,1.0,16,16,2488.6176498597806
12737,CH_Coal,CH_Balance,2030,7,1.0,1.0,17,17,4944.0
12738,CH_Coal,CH_Balance,2030,7,1.0,1.0,18,18,4944.0
12739,CH_Coal,CH_Balance,2030,7,1.0,1.0,19,19,4944.0
12740,CH_Coal,CH_Balance,2030,7,1.0,1.0,20,20,4944.0
12741,CH_Coal,CH_Balance,2030,7,1.0,1.0,21,21,4944.0
12742,CH_Coal,CH_Balance,2030,7,1.0,1.0,22,22,4944.0
12743,CH_Coal,CH_Balance,2030,7,1.0,1.0,23,23,4944.0
12744,CH_Coal,CH_Balance,2030,7,1.0,1.0,24,24,4944.0
12745,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,1,1,0.0
12746,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,2,2,0.0
12747,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,3,3,0.0
12748,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,4,4,0.0
12749,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,5,5,0.0
12750,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,6,6,0.0
12751,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,7,7,0.0
12752,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,8,8,0.0
12753,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,9,9,0.0
12754,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,10,10,0.0
12755,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,11,11,0.0
12756,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,12,12,0.0
12757,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,13,13,0.0
12758,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,14,14,0.0
12759,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,15,15,0.0
12760,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,16,16,0.0
12761,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,17,17,0.0
12762,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,18,18,0.0
12763,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,19,19,0.0
12764,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,20,20,0.0
12765,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,21,21,0.0
12766,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,22,22,0.0
12767,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,23,23,0.0
12768,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,24,24,0.0
12769,CH_CCGT,CH_Balance,2030,7,1.0,1.0,1,1,0.0
12770,CH_CCGT,CH_Balance,2030,7,1.0,1.0,2,2,0.0
12771,CH_CCGT,CH_Balance,2030,7,1.0,1.0,3,3,0.0
12772,CH_CCGT,CH_Balance,2030,7,1.0,1.0,4,4,0.0
12773,CH_CCGT,CH_Balance,2030,7,1.0,1.0,5,5,707.8406265791082
12774,CH_CCGT,CH_Balance,2030,7,1.0,1.0,6,6,1071.0
12775,CH_CCGT,CH_Balance,2030,7,1.0,1.0,7,7,1071.0
12776,CH_CCGT,CH_Balance,2030,7,1.0,1.0,8,8,1071.0
12777,CH_CCGT,CH_Balance,2030,7,1.0,1.0,9,9,1071.0
12778,CH_CCGT,CH_Balance,2030,7,1.0,1.0,10,10,1071.0
12779,CH_CCGT,CH_Balance,2030,7,1.0,1.0,11,11,0.0
12780,CH_CCGT,CH_Balance,2030,7,1.0,1.0,12,12,0.0
12781,CH_CCGT,CH_Balance,2030,7,1.0,1.0,13,13,0.0
12782,CH_CCGT,CH_Balance,2030,7,1.0,1.0,14,14,0.0
12783,CH_CCGT,CH_Balance,2030,7,1.0,1.0,15,15,0.0
12784,CH_CCGT,CH_Balance,2030,7,1.0,1.0,16,16,0.0
12785,CH_CCGT,CH_Balance,2030,7,1.0,1.0,17,17,481.95
12786,CH_CCGT,CH_Balance,2030,7,1.0,1.0,18,18,1071.0
12787,CH_CCGT,CH_Balance,2030,7,1.0,1.0,19,19,1071.0
12788,CH_CCGT,CH_Balance,2030,7,1.0,1.0,20,20,1071.0
12789,CH_CCGT,CH_Balance,2030,7,1.0,1.0,21,21,1071.0
12790,CH_CCGT,CH_Balance,2030,7,1.0,1.0,22,22,1071.0
12791,CH_CCGT,CH_Balance,2030,7,1.0,1.0,23,23,357.0
12792,CH_CCGT,CH_Balance,2030,7,1.0,1.0,24,24,356.89003875617345
12793,CH_OCGT,CH_Balance,2030,7,1.0,1.0,1,1,0.0
12794,CH_OCGT,CH_Balance,2030,7,1.0,1.0,2,2,0.0
12795,CH_OCGT,CH_Balance,2030,7,1.0,1.0,3,3,0.0
12796,CH_OCGT,CH_Balance,2030,7,1.0,1.0,4,4,0.0
12797,CH_OCGT,CH_Balance,2030,7,1.0,1.0,5,5,0.0
12798,CH_OCGT,CH_Balance,2030,7,1.0,1.0,6,6,0.0
12799,CH_OCGT,CH_Balance,2030,7,1.0,1.0,7,7,1071.0
12800,CH_OCGT,CH_Balance,2030,7,1.0,1.0,8,8,265.8741668665534
12801,CH_OCGT,CH_Balance,2030,7,1.0,1.0,9,9,0.0
12802,CH_OCGT,CH_Balance,2030,7,1.0,1.0,10,10,0.0
12803,CH_OCGT,CH_Balance,2030,7,1.0,1.0,11,11,0.0
12804,CH_OCGT,CH_Balance,2030,7,1.0,1.0,12,12,0.0
12805,CH_OCGT,CH_Balance,2030,7,1.0,1.0,13,13,0.0
12806,CH_OCGT,CH_Balance,2030,7,1.0,1.0,14,14,0.0
12807,CH_OCGT,CH_Balance,2030,7,1.0,1.0,15,15,0.0
12808,CH_OCGT,CH_Balance,2030,7,1.0,1.0,16,16,0.0
12809,CH_OCGT,CH_Balance,2030,7,1.0,1.0,17,17,0.0
12810,CH_OCGT,CH_Balance,2030,7,1.0,1.0,18,18,0.0
12811,CH_OCGT,CH_Balance,2030,7,1.0,1.0,19,19,859.1868816801817
12812,CH_OCGT,CH_Balance,2030,7,1.0,1.0,20,20,439.47715322899603
12813,CH_OCGT,CH_Balance,2030,7,1.0,1.0,21,21,0.0
12814,CH_OCGT,CH_Balance,2030,7,1.0,1.0,22,22,0.0
12815,CH_OCGT,CH_Balance,2030,7,1.0,1.0,23,23,0.0
12816,CH_OCGT,CH_Balance,2030,7,1.0,1.0,24,24,0.0
12817,CH_Battery,CH_Balance,2030,7,1.0,1.0,1,1,0.0
12818,CH_Battery,CH_Balance,2030,7,1.0,1.0,2,2,410.5136796659145
12819,CH_Battery,CH_Balance,2030,7,1.0,1.0,3,3,0.0
12820,CH_Battery,CH_Balance,2030,7,1.0,1.0,4,4,0.0
12821,CH_Battery,CH_Balance,2030,7,1.0,1.0,5,5,0.0
12822,CH_Battery,CH_Balance,2030,7,1.0,1.0,6,6,490.72570950869977
12823,CH_Battery,CH_Balance,2030,7,1.0,1.0,7,7,80.21202984278528
12824,CH_Battery,CH_Balance,2030,7,1.0,1.0,8,8,0.0
12825,CH_Battery,CH_Balance,2030,7,1.0,1.0,9,9,490.72570950869977
12826,CH_Battery,CH_Balance,2030,7,1.0,1.0,10,10,0.0
12827,CH_Battery,CH_Balance,2030,7,1.0,1.0,11,11,0.0
12828,CH_Battery,CH_Balance,2030,7,1.0,1.0,12,12,0.0
12829,CH_Battery,CH_Balance,2030,7,1.0,1.0,13,13,0.0
12830,CH_Battery,CH_Balance,2030,7,1.0,1.0,14,14,0.0
12831,CH_Battery,CH_Balance,2030,7,1.0,1.0,15,15,0.0
12832,CH_Battery,CH_Balance,2030,7,1.0,1.0,16,16,348.9668040185398
12833,CH_Battery,CH_Balance,2030,7,1.0,1.0,17,17,0.0
12834,CH_Battery,CH_Balance,2030,7,1.0,1.0,18,18,490.72570950869977
12835,CH_Battery,CH_Balance,2030,7,1.0,1.0,19,19,490.72570950869977
12836,CH_Battery,CH_Balance,2030,7,1.0,1.0,20,20,0.0
12837,CH_Battery,CH_Balance,2030,7,1.0,1.0,21,21,374.7118272676116
12838,CH_Battery,CH_Balance,2030,7,1.0,1.0,22,22,0.0
12839,CH_Battery,CH_Balance,2030,7,1.0,1.0,23,23,79.00731983574042
12840,CH_Battery,CH_Balance,2030,7,1.0,1.0,24,24,0.0
12841,CH_Balance,CH_Battery,2030,7,1.0,1.0,1,1,490.72570950869977
12842,CH_Balance,CH_Battery,2030,7,1.0,1.0,2,2,0.0
12843,CH_Balance,CH_Battery,2030,7,1.0,1.0,3,3,0.0
12844,CH_Balance,CH_Battery,2030,7,1.0,1.0,4,4,0.0
12845,CH_Balance,CH_Battery,2030,7,1.0,1.0,5,5,0.0
12846,CH_Balance,CH_Battery,2030,7,1.0,1.0,6,6,490.72570950869977
12847,CH_Balance,CH_Battery,2030,7,1.0,1.0,7,7,0.0
12848,CH_Balance,CH_Battery,2030,7,1.0,1.0,8,8,0.0
12849,CH_Balance,CH_Battery,2030,7,1.0,1.0,9,9,0.0
12850,CH_Balance,CH_Battery,2030,7,1.0,1.0,10,10,490.72570950869977
12851,CH_Balance,CH_Battery,2030,7,1.0,1.0,11,11,0.0
12852,CH_Balance,CH_Battery,2030,7,1.0,1.0,12,12,0.0
12853,CH_Balance,CH_Battery,2030,7,1.0,1.0,13,13,0.0
12854,CH_Balance,CH_Battery,2030,7,1.0,1.0,14,14,0.0
12855,CH_Balance,CH_Battery,2030,7,1.0,1.0,15,15,429.1788338613251
12856,CH_Balance,CH_Battery,2030,7,1.0,1.0,16,16,0.0
12857,CH_Balance,CH_Battery,2030,7,1.0,1.0,17,17,490.72570950869977
12858,CH_Balance,CH_Battery,2030,7,1.0,1.0,18,18,0.0
12859,CH_Balance,CH_Battery,2030,7,1.0,1.0,19,19,0.0
12860,CH_Balance,CH_Battery,2030,7,1.0,1.0,20,20,410.5136796659144
12861,CH_Balance,CH_Battery,2030,7,1.0,1.0,21,21,0.0
12862,CH_Balance,CH_Battery,2030,7,1.0,1.0,22,22,374.7118272676116
12863,CH_Balance,CH_Battery,2030,7,1.0,1.0,23,23,0.0
12864,CH_Balance,CH_Battery,2030,7,1.0,1.0,24,24,79.00731983574042
12865,AT_Balance,AT_E_Demand,2030,7,1.0,1.0,1,1,7105.855254359351
12866,AT_Balance,AT_E_Demand,2030,7,1.0,1.0,2,2,6828.8937369129735
12867,AT_Balance,AT_E_Demand,2030,7,1.0,1.0,3,3,6670.551813014921
12868,AT_Balance,AT_E_Demand,2030,7,1.0,1.0,4,4,6727.47591364443
12869,AT_Balance,AT_E_Demand,2030,7,1.0,1.0,5,5,7281.881526541622
12870,AT_Balance,AT_E_Demand,2030,7,1.0,1.0,6,6,7815.6085852294045
12871,AT_Balance,AT_E_Demand,2030,7,1.0,1.0,7,7,8735.586310926486
12872,AT_Balance,AT_E_Demand,2030,7,1.0,1.0,8,8,9337.368328492867
12873,AT_Balance,AT_E_Demand,2030,7,1.0,1.0,9,9,9480.72824591935
12874,AT_Balance,AT_E_Demand,2030,7,1.0,1.0,10,10,9642.112851185513
12875,AT_Balance,AT_E_Demand,2030,7,1.0,1.0,11,11,9691.242494651025
12876,AT_Balance,AT_E_Demand,2030,7,1.0,1.0,12,12,9578.044938784864
12877,AT_Balance,AT_E_Demand,2030,7,1.0,1.0,13,13,9441.882118699785
12878,AT_Balance,AT_E_Demand,2030,7,1.0,1.0,14,14,9262.536420601948
12879,AT_Balance,AT_E_Demand,2030,7,1.0,1.0,15,15,9082.359114850702
12880,AT_Balance,AT_E_Demand,2030,7,1.0,1.0,16,16,9189.042655009618
12881,AT_Balance,AT_E_Demand,2030,7,1.0,1.0,17,17,9319.661492300755
12882,AT_Balance,AT_E_Demand,2030,7,1.0,1.0,18,18,9565.110555331134
12883,AT_Balance,AT_E_Demand,2030,7,1.0,1.0,19,19,9593.830962724864
12884,AT_Balance,AT_E_Demand,2030,7,1.0,1.0,20,20,9316.12527168811
12885,AT_Balance,AT_E_Demand,2030,7,1.0,1.0,21,21,8737.022107447783
12886,AT_Balance,AT_E_Demand,2030,7,1.0,1.0,22,22,8239.288616219677
12887,AT_Balance,AT_E_Demand,2030,7,1.0,1.0,23,23,7726.622921520325
12888,AT_Balance,AT_E_Demand,2030,7,1.0,1.0,24,24,7222.189609534378
12889,AT_Solar,AT_Balance,2030,7,1.0,1.0,1,1,0.0
12890,AT_Solar,AT_Balance,2030,7,1.0,1.0,2,2,0.0
12891,AT_Solar,AT_Balance,2030,7,1.0,1.0,3,3,0.0
12892,AT_Solar,AT_Balance,2030,7,1.0,1.0,4,4,0.0
12893,AT_Solar,AT_Balance,2030,7,1.0,1.0,5,5,0.0
12894,AT_Solar,AT_Balance,2030,7,1.0,1.0,6,6,0.0
12895,AT_Solar,AT_Balance,2030,7,1.0,1.0,7,7,41.530635527351244
12896,AT_Solar,AT_Balance,2030,7,1.0,1.0,8,8,331.2041633494053
12897,AT_Solar,AT_Balance,2030,7,1.0,1.0,9,9,813.4734375904865
12898,AT_Solar,AT_Balance,2030,7,1.0,1.0,10,10,1279.7769455046487
12899,AT_Solar,AT_Balance,2030,7,1.0,1.0,11,11,1607.1678356497296
12900,AT_Solar,AT_Balance,2030,7,1.0,1.0,12,12,1781.4565593068103
12901,AT_Solar,AT_Balance,2030,7,1.0,1.0,13,13,1828.911733931676
12902,AT_Solar,AT_Balance,2030,7,1.0,1.0,14,14,1741.9299305001084
12903,AT_Solar,AT_Balance,2030,7,1.0,1.0,15,15,1516.225715067892
